Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Rwanda,RWA,1980,"Population, total",SP.POP.TOTL,5247532
Rwanda,RWA,1979,"Population, total",SP.POP.TOTL,5074374
Rwanda,RWA,1978,"Population, total",SP.POP.TOTL,4921953
Rwanda,RWA,1977,"Population, total",SP.POP.TOTL,4783252
Rwanda,RWA,1976,"Population, total",SP.POP.TOTL,4648207
Rwanda,RWA,1975,"Population, total",SP.POP.TOTL,4515756
Rwanda,RWA,1974,"Population, total",SP.POP.TOTL,4386369
Rwanda,RWA,1973,"Population, total",SP.POP.TOTL,4259484
Rwanda,RWA,1972,"Population, total",SP.POP.TOTL,4135579
Rwanda,RWA,1971,"Population, total",SP.POP.TOTL,4015403
Rwanda,RWA,1970,"Population, total",SP.POP.TOTL,3896367
Rwanda,RWA,1969,"Population, total",SP.POP.TOTL,3777879
Rwanda,RWA,1968,"Population, total",SP.POP.TOTL,3662010
Rwanda,RWA,1967,"Population, total",SP.POP.TOTL,3549461
Rwanda,RWA,1966,"Population, total",SP.POP.TOTL,3444021
Rwanda,RWA,1965,"Population, total",SP.POP.TOTL,3348631
Rwanda,RWA,1964,"Population, total",SP.POP.TOTL,3263640
Rwanda,RWA,1963,"Population, total",SP.POP.TOTL,3191311
Rwanda,RWA,1962,"Population, total",SP.POP.TOTL,3122124
Rwanda,RWA,1961,"Population, total",SP.POP.TOTL,3046654
Rwanda,RWA,1960,"Population, total",SP.POP.TOTL,2966162
Rwanda,RWA,2021,"Population, female",SP.POP.TOTL.FE.IN,6879649
Rwanda,RWA,2020,"Population, female",SP.POP.TOTL.FE.IN,6723217
Rwanda,RWA,2019,"Population, female",SP.POP.TOTL.FE.IN,6568936
Rwanda,RWA,2018,"Population, female",SP.POP.TOTL.FE.IN,6418989
Rwanda,RWA,2017,"Population, female",SP.POP.TOTL.FE.IN,6269800
Rwanda,RWA,2016,"Population, female",SP.POP.TOTL.FE.IN,6121445
Rwanda,RWA,2015,"Population, female",SP.POP.TOTL.FE.IN,5979182
Rwanda,RWA,2014,"Population, female",SP.POP.TOTL.FE.IN,5843900
Rwanda,RWA,2013,"Population, female",SP.POP.TOTL.FE.IN,5712630
Rwanda,RWA,2012,"Population, female",SP.POP.TOTL.FE.IN,5584599
Rwanda,RWA,2011,"Population, female",SP.POP.TOTL.FE.IN,5453874
Rwanda,RWA,2010,"Population, female",SP.POP.TOTL.FE.IN,5319801
Rwanda,RWA,2009,"Population, female",SP.POP.TOTL.FE.IN,5187356
Rwanda,RWA,2008,"Population, female",SP.POP.TOTL.FE.IN,5056940
Rwanda,RWA,2007,"Population, female",SP.POP.TOTL.FE.IN,4928236
Rwanda,RWA,2006,"Population, female",SP.POP.TOTL.FE.IN,4802717
Rwanda,RWA,2005,"Population, female",SP.POP.TOTL.FE.IN,4682280
Rwanda,RWA,2004,"Population, female",SP.POP.TOTL.FE.IN,4567035
Rwanda,RWA,2003,"Population, female",SP.POP.TOTL.FE.IN,4457573
Rwanda,RWA,2002,"Population, female",SP.POP.TOTL.FE.IN,4357653
Rwanda,RWA,2001,"Population, female",SP.POP.TOTL.FE.IN,4274117
Rwanda,RWA,2000,"Population, female",SP.POP.TOTL.FE.IN,4205706
Rwanda,RWA,1999,"Population, female",SP.POP.TOTL.FE.IN,4144374
Rwanda,RWA,1998,"Population, female",SP.POP.TOTL.FE.IN,4085500
Rwanda,RWA,1997,"Population, female",SP.POP.TOTL.FE.IN,3953557
Rwanda,RWA,1996,"Population, female",SP.POP.TOTL.FE.IN,3464805
Rwanda,RWA,1995,"Population, female",SP.POP.TOTL.FE.IN,2935750
Rwanda,RWA,1994,"Population, female",SP.POP.TOTL.FE.IN,3424120
Rwanda,RWA,1993,"Population, female",SP.POP.TOTL.FE.IN,3977249
Rwanda,RWA,1992,"Population, female",SP.POP.TOTL.FE.IN,3849597
Rwanda,RWA,1991,"Population, female",SP.POP.TOTL.FE.IN,3760956
Rwanda,RWA,1990,"Population, female",SP.POP.TOTL.FE.IN,3675901
Rwanda,RWA,1989,"Population, female",SP.POP.TOTL.FE.IN,3585501
Rwanda,RWA,1988,"Population, female",SP.POP.TOTL.FE.IN,3490520
Rwanda,RWA,1987,"Population, female",SP.POP.TOTL.FE.IN,3380175
Rwanda,RWA,1986,"Population, female",SP.POP.TOTL.FE.IN,3259933
Rwanda,RWA,1985,"Population, female",SP.POP.TOTL.FE.IN,3143448
Rwanda,RWA,1984,"Population, female",SP.POP.TOTL.FE.IN,3037634
Rwanda,RWA,1983,"Population, female",SP.POP.TOTL.FE.IN,2938311
Rwanda,RWA,1982,"Population, female",SP.POP.TOTL.FE.IN,2834511
Rwanda,RWA,1981,"Population, female",SP.POP.TOTL.FE.IN,2728539
Rwanda,RWA,1980,"Population, female",SP.POP.TOTL.FE.IN,2630799
Rwanda,RWA,1979,"Population, female",SP.POP.TOTL.FE.IN,2543728
Rwanda,RWA,1978,"Population, female",SP.POP.TOTL.FE.IN,2467184
Rwanda,RWA,1977,"Population, female",SP.POP.TOTL.FE.IN,2397751
Rwanda,RWA,1976,"Population, female",SP.POP.TOTL.FE.IN,2330401
Rwanda,RWA,1975,"Population, female",SP.POP.TOTL.FE.IN,2264630
Rwanda,RWA,1974,"Population, female",SP.POP.TOTL.FE.IN,2200558
Rwanda,RWA,1973,"Population, female",SP.POP.TOTL.FE.IN,2137773
Rwanda,RWA,1972,"Population, female",SP.POP.TOTL.FE.IN,2076439
Rwanda,RWA,1971,"Population, female",SP.POP.TOTL.FE.IN,2016919
Rwanda,RWA,1970,"Population, female",SP.POP.TOTL.FE.IN,1957976
Rwanda,RWA,1969,"Population, female",SP.POP.TOTL.FE.IN,1899301
Rwanda,RWA,1968,"Population, female",SP.POP.TOTL.FE.IN,1841910
Rwanda,RWA,1967,"Population, female",SP.POP.TOTL.FE.IN,1786149
Rwanda,RWA,1966,"Population, female",SP.POP.TOTL.FE.IN,1733916
Rwanda,RWA,1965,"Population, female",SP.POP.TOTL.FE.IN,1686693
Rwanda,RWA,1964,"Population, female",SP.POP.TOTL.FE.IN,1644627
Rwanda,RWA,1963,"Population, female",SP.POP.TOTL.FE.IN,1608527
Rwanda,RWA,1962,"Population, female",SP.POP.TOTL.FE.IN,1574025
Rwanda,RWA,1961,"Population, female",SP.POP.TOTL.FE.IN,1536734
Rwanda,RWA,1960,"Population, female",SP.POP.TOTL.FE.IN,1496920
Rwanda,RWA,2021,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.8953629684038
Rwanda,RWA,2020,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.8587260871106
Rwanda,RWA,2019,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.820244100753
Rwanda,RWA,2018,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.778428459804
Rwanda,RWA,2017,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.7356809978857
Rwanda,RWA,2016,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.6925084186866
Rwanda,RWA,2015,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.6455118496939
Rwanda,RWA,2014,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.595468283234
Rwanda,RWA,2013,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.5411233768866
Rwanda,RWA,2012,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.4831463679994
Rwanda,RWA,2011,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.436134410243
Rwanda,RWA,2010,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.3966921818355
Rwanda,RWA,2009,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.3523314081203
Rwanda,RWA,2008,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.3035977524423
Rwanda,RWA,2007,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.2500361224332
Rwanda,RWA,2006,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.19112398984
Rwanda,RWA,2005,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.1262475351193
Rwanda,RWA,2004,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.0537720546511
Rwanda,RWA,2003,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.9741227582846
Rwanda,RWA,2002,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,47.9515798873094
Rwanda,RWA,2001,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.0283722852584
Rwanda,RWA,2000,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.1416435953242
Rwanda,RWA,1999,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.2573321196211
Rwanda,RWA,1998,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.3805148556884
Rwanda,RWA,1997,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.4323046638385
Rwanda,RWA,1996,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.405914070562
Rwanda,RWA,1995,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,48.3769444039517
Rwanda,RWA,1994,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.1416697548445
Rwanda,RWA,1993,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.6852647904928
Rwanda,RWA,1992,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7258269593826
Rwanda,RWA,1991,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7579846108858
Rwanda,RWA,1990,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.782526193442
Rwanda,RWA,1989,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7967648720088
Rwanda,RWA,1988,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8053846900514
Rwanda,RWA,1987,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8179808305704
Rwanda,RWA,1986,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8302349532242
Rwanda,RWA,1985,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8392947415184
Rwanda,RWA,1984,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8469553450385
Rwanda,RWA,1983,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8530223934344
Rwanda,RWA,1982,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8574006262272
Rwanda,RWA,1981,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8611531200305
Rwanda,RWA,1980,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8659750907665
Rwanda,RWA,1979,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8710974003887
Rwanda,RWA,1978,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8738610466211
Rwanda,RWA,1977,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8719490421997
Rwanda,RWA,1976,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8645391653169
Rwanda,RWA,1975,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8504790781433
Rwanda,RWA,1974,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.831899687418
Rwanda,RWA,1973,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.8114560355198
Rwanda,RWA,1972,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7908515349362
Rwanda,RWA,1971,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7704464533199
Rwanda,RWA,1970,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7486504736335
Rwanda,RWA,1969,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7257588186387
Rwanda,RWA,1968,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.7022127192443
Rwanda,RWA,1967,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.6783032691442
Rwanda,RWA,1966,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.654284918704
Rwanda,RWA,1965,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.6303713368239
Rwanda,RWA,1964,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.607585395448
Rwanda,RWA,1963,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.5966704592564
Rwanda,RWA,1962,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.5847698553933
Rwanda,RWA,1961,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.5599434658481
Rwanda,RWA,1960,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.5334037722822
Sudan,SDN,2021,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2020,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2019,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2018,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2017,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2016,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2015,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,2014,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2013,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2012,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2011,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2010,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2009,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2008,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2007,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2006,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2005,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.044
Sudan,SDN,2004,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2003,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2002,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2001,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,2000,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.044
Sudan,SDN,1999,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.045
Sudan,SDN,1998,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.045
Sudan,SDN,1997,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.046
Sudan,SDN,1996,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.046
Sudan,SDN,1995,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.046
Sudan,SDN,1994,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.046
Sudan,SDN,1993,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.046
Sudan,SDN,1992,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.045
Sudan,SDN,1991,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.045
Sudan,SDN,1990,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.044
Sudan,SDN,1989,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.044
Sudan,SDN,1988,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.044
Sudan,SDN,1987,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.044
Sudan,SDN,1986,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,1985,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1984,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1983,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1982,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1981,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1980,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1979,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,1978,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,1977,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.043
Sudan,SDN,1976,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1975,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1974,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1973,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1972,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.04
Sudan,SDN,1971,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.04
Sudan,SDN,1970,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.04
Sudan,SDN,1969,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1968,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1967,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1966,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1965,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1964,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1963,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1962,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,1961,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.041
Sudan,SDN,1960,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.042
Sudan,SDN,2021,Age dependency ratio (% of working-age population),SP.POP.DPND,80.2123193839029
Sudan,SDN,2020,Age dependency ratio (% of working-age population),SP.POP.DPND,80.2309640223348
Sudan,SDN,2019,Age dependency ratio (% of working-age population),SP.POP.DPND,80.0746038415139
Sudan,SDN,2018,Age dependency ratio (% of working-age population),SP.POP.DPND,80.0117850355679
Sudan,SDN,2017,Age dependency ratio (% of working-age population),SP.POP.DPND,80.3057232016279
Sudan,SDN,2016,Age dependency ratio (% of working-age population),SP.POP.DPND,80.7421508640789
Sudan,SDN,2015,Age dependency ratio (% of working-age population),SP.POP.DPND,81.0721493578588
Sudan,SDN,2014,Age dependency ratio (% of working-age population),SP.POP.DPND,81.4787682576153
Sudan,SDN,2013,Age dependency ratio (% of working-age population),SP.POP.DPND,81.6302395564655
Sudan,SDN,2012,Age dependency ratio (% of working-age population),SP.POP.DPND,81.3568772678126
Sudan,SDN,2011,Age dependency ratio (% of working-age population),SP.POP.DPND,80.8808911544967
Sudan,SDN,2010,Age dependency ratio (% of working-age population),SP.POP.DPND,80.2317248199122
Sudan,SDN,2009,Age dependency ratio (% of working-age population),SP.POP.DPND,80.0382817233868
Sudan,SDN,2008,Age dependency ratio (% of working-age population),SP.POP.DPND,80.4107877469672
Sudan,SDN,2007,Age dependency ratio (% of working-age population),SP.POP.DPND,81.0965004565854
Sudan,SDN,2006,Age dependency ratio (% of working-age population),SP.POP.DPND,82.1522548969271
Sudan,SDN,2005,Age dependency ratio (% of working-age population),SP.POP.DPND,83.5386048890523
Sudan,SDN,2004,Age dependency ratio (% of working-age population),SP.POP.DPND,85.050364625253
