Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Djibouti,DJI,1978,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.5411707761517
Djibouti,DJI,1977,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.5236156351791
Djibouti,DJI,1976,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.4873622812703
Djibouti,DJI,1975,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.4255007931005
Djibouti,DJI,1974,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.3401401380681
Djibouti,DJI,1973,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.2353230274328
Djibouti,DJI,1972,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,44.1084281750241
Djibouti,DJI,1971,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.9674876088241
Djibouti,DJI,1970,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.8199011184179
Djibouti,DJI,1969,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.6655454811348
Djibouti,DJI,1968,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.5037492536388
Djibouti,DJI,1967,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.3366287287672
Djibouti,DJI,1966,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.1668936038194
Djibouti,DJI,1965,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.0113496737083
Djibouti,DJI,1964,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,42.9932967233768
Djibouti,DJI,1963,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.1560592850915
Djibouti,DJI,1962,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.3617967013686
Djibouti,DJI,1961,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.558282208589
Djibouti,DJI,1960,"Population ages 0-14, female (% of female population)",SP.POP.0014.FE.ZS,43.756914991702
Djibouti,DJI,2021,"Population ages 0-14, male",SP.POP.0014.MA.IN,172036
Djibouti,DJI,2020,"Population ages 0-14, male",SP.POP.0014.MA.IN,171953
Djibouti,DJI,2019,"Population ages 0-14, male",SP.POP.0014.MA.IN,171998
Djibouti,DJI,2018,"Population ages 0-14, male",SP.POP.0014.MA.IN,172166
Djibouti,DJI,2017,"Population ages 0-14, male",SP.POP.0014.MA.IN,172392
Djibouti,DJI,2016,"Population ages 0-14, male",SP.POP.0014.MA.IN,172512
Djibouti,DJI,2015,"Population ages 0-14, male",SP.POP.0014.MA.IN,172405
Djibouti,DJI,2014,"Population ages 0-14, male",SP.POP.0014.MA.IN,172016
Djibouti,DJI,2013,"Population ages 0-14, male",SP.POP.0014.MA.IN,171300
Djibouti,DJI,2012,"Population ages 0-14, male",SP.POP.0014.MA.IN,170265
Djibouti,DJI,2011,"Population ages 0-14, male",SP.POP.0014.MA.IN,169093
Djibouti,DJI,2010,"Population ages 0-14, male",SP.POP.0014.MA.IN,167871
Djibouti,DJI,2009,"Population ages 0-14, male",SP.POP.0014.MA.IN,166495
Djibouti,DJI,2008,"Population ages 0-14, male",SP.POP.0014.MA.IN,165129
Djibouti,DJI,2007,"Population ages 0-14, male",SP.POP.0014.MA.IN,163777
Djibouti,DJI,2006,"Population ages 0-14, male",SP.POP.0014.MA.IN,162151
Djibouti,DJI,2005,"Population ages 0-14, male",SP.POP.0014.MA.IN,160389
Djibouti,DJI,2004,"Population ages 0-14, male",SP.POP.0014.MA.IN,158530
Djibouti,DJI,2003,"Population ages 0-14, male",SP.POP.0014.MA.IN,156385
Djibouti,DJI,2002,"Population ages 0-14, male",SP.POP.0014.MA.IN,153740
Djibouti,DJI,2001,"Population ages 0-14, male",SP.POP.0014.MA.IN,150720
Djibouti,DJI,2000,"Population ages 0-14, male",SP.POP.0014.MA.IN,147785
Djibouti,DJI,1999,"Population ages 0-14, male",SP.POP.0014.MA.IN,145012
Djibouti,DJI,1998,"Population ages 0-14, male",SP.POP.0014.MA.IN,142300
Djibouti,DJI,1997,"Population ages 0-14, male",SP.POP.0014.MA.IN,139593
Djibouti,DJI,1996,"Population ages 0-14, male",SP.POP.0014.MA.IN,137077
Djibouti,DJI,1995,"Population ages 0-14, male",SP.POP.0014.MA.IN,135079
Djibouti,DJI,1994,"Population ages 0-14, male",SP.POP.0014.MA.IN,134669
Djibouti,DJI,1993,"Population ages 0-14, male",SP.POP.0014.MA.IN,132814
Djibouti,DJI,1992,"Population ages 0-14, male",SP.POP.0014.MA.IN,136172
Djibouti,DJI,1991,"Population ages 0-14, male",SP.POP.0014.MA.IN,137987
Djibouti,DJI,1990,"Population ages 0-14, male",SP.POP.0014.MA.IN,127267
Djibouti,DJI,1989,"Population ages 0-14, male",SP.POP.0014.MA.IN,115390
Djibouti,DJI,1988,"Population ages 0-14, male",SP.POP.0014.MA.IN,107246
Djibouti,DJI,1987,"Population ages 0-14, male",SP.POP.0014.MA.IN,100956
Djibouti,DJI,1986,"Population ages 0-14, male",SP.POP.0014.MA.IN,95057
Djibouti,DJI,1985,"Population ages 0-14, male",SP.POP.0014.MA.IN,90078
Djibouti,DJI,1984,"Population ages 0-14, male",SP.POP.0014.MA.IN,86161
Djibouti,DJI,1983,"Population ages 0-14, male",SP.POP.0014.MA.IN,83107
Djibouti,DJI,1982,"Population ages 0-14, male",SP.POP.0014.MA.IN,80401
Djibouti,DJI,1981,"Population ages 0-14, male",SP.POP.0014.MA.IN,77375
Djibouti,DJI,1980,"Population ages 0-14, male",SP.POP.0014.MA.IN,73525
Djibouti,DJI,1979,"Population ages 0-14, male",SP.POP.0014.MA.IN,68701
Djibouti,DJI,1978,"Population ages 0-14, male",SP.POP.0014.MA.IN,63123
Djibouti,DJI,1977,"Population ages 0-14, male",SP.POP.0014.MA.IN,57319
Djibouti,DJI,1976,"Population ages 0-14, male",SP.POP.0014.MA.IN,51855
Djibouti,DJI,1975,"Population ages 0-14, male",SP.POP.0014.MA.IN,47070
Djibouti,DJI,1974,"Population ages 0-14, male",SP.POP.0014.MA.IN,43076
Djibouti,DJI,1973,"Population ages 0-14, male",SP.POP.0014.MA.IN,39789
Djibouti,DJI,1972,"Population ages 0-14, male",SP.POP.0014.MA.IN,36946
Djibouti,DJI,1971,"Population ages 0-14, male",SP.POP.0014.MA.IN,34353
Djibouti,DJI,1970,"Population ages 0-14, male",SP.POP.0014.MA.IN,32028
Djibouti,DJI,1969,"Population ages 0-14, male",SP.POP.0014.MA.IN,29905
Djibouti,DJI,1968,"Population ages 0-14, male",SP.POP.0014.MA.IN,28072
Djibouti,DJI,1967,"Population ages 0-14, male",SP.POP.0014.MA.IN,26520
Djibouti,DJI,1966,"Population ages 0-14, male",SP.POP.0014.MA.IN,25022
Djibouti,DJI,1965,"Population ages 0-14, male",SP.POP.0014.MA.IN,23586
Djibouti,DJI,1964,"Population ages 0-14, male",SP.POP.0014.MA.IN,22299
Djibouti,DJI,1963,"Population ages 0-14, male",SP.POP.0014.MA.IN,21227
Djibouti,DJI,1962,"Population ages 0-14, male",SP.POP.0014.MA.IN,20333
Djibouti,DJI,1961,"Population ages 0-14, male",SP.POP.0014.MA.IN,19579
Djibouti,DJI,1960,"Population ages 0-14, male",SP.POP.0014.MA.IN,18934
Djibouti,DJI,2021,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,31.3425901887535
Djibouti,DJI,2020,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,31.756577689828
Djibouti,DJI,2019,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,32.2320012218284
Djibouti,DJI,2018,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,32.7670605073236
Djibouti,DJI,2017,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,33.3355570960753
Djibouti,DJI,2016,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,33.9035930291402
Djibouti,DJI,2015,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,34.4477923281956
Djibouti,DJI,2014,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,34.9580236677011
Djibouti,DJI,2013,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,35.4272507768431
Djibouti,DJI,2012,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,35.8528190760763
Djibouti,DJI,2011,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,36.2663229337689
Djibouti,DJI,2010,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,36.691539841887
Djibouti,DJI,2009,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,37.1205331264325
Djibouti,DJI,2008,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,37.5760747748619
Djibouti,DJI,2007,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.0291436061584
Djibouti,DJI,2006,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.4638740698394
Djibouti,DJI,2005,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.7846523640022
Djibouti,DJI,2004,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.9239589471617
Djibouti,DJI,2003,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,38.9738509560569
Djibouti,DJI,2002,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,39.1621154845481
Djibouti,DJI,2001,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,39.5894212470762
Djibouti,DJI,2000,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.0571916462249
Djibouti,DJI,1999,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,40.5546559723469
Djibouti,DJI,1998,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,41.208393422874
Djibouti,DJI,1997,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.0810673933752
Djibouti,DJI,1996,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,42.8180303212516
Djibouti,DJI,1995,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.2114523352527
Djibouti,DJI,1994,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.5140920730574
Djibouti,DJI,1993,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.7832750384878
Djibouti,DJI,1992,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.0191952105719
Djibouti,DJI,1991,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.2129091896551
Djibouti,DJI,1990,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.4065088024453
Djibouti,DJI,1989,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.6018054860337
Djibouti,DJI,1988,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.7950211975023
Djibouti,DJI,1987,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.9810863434043
Djibouti,DJI,1986,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.1561108274052
Djibouti,DJI,1985,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.3180694221196
Djibouti,DJI,1984,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.4614526200821
Djibouti,DJI,1983,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.5796415888555
Djibouti,DJI,1982,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.6725252502301
Djibouti,DJI,1981,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.7389613191737
Djibouti,DJI,1980,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.7757176921784
Djibouti,DJI,1979,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.7826588208638
Djibouti,DJI,1978,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.7621957850323
Djibouti,DJI,1977,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.7192880302783
Djibouti,DJI,1976,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.6554468695798
Djibouti,DJI,1975,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.566973382963
Djibouti,DJI,1974,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.4537300833597
Djibouti,DJI,1973,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.3185418885288
Djibouti,DJI,1972,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,45.162946483143
Djibouti,DJI,1971,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.9952191965631
Djibouti,DJI,1970,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.8179840058212
Djibouti,DJI,1969,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.6276675123116
Djibouti,DJI,1968,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.4265966117252
Djibouti,DJI,1967,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.221838706719
Djibouti,DJI,1966,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.0102013894996
Djibouti,DJI,1965,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.8117616464819
Djibouti,DJI,1964,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.7607324037641
Djibouti,DJI,1963,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,43.9037001799417
Djibouti,DJI,1962,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.1049834607668
Djibouti,DJI,1961,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.2942467364992
Djibouti,DJI,1960,"Population ages 0-14, male (% of male population)",SP.POP.0014.MA.ZS,44.4907886079519
Djibouti,DJI,2021,"Population ages 0-14, total",SP.POP.0014.TO,340187
Djibouti,DJI,2020,"Population ages 0-14, total",SP.POP.0014.TO,340032
Djibouti,DJI,2019,"Population ages 0-14, total",SP.POP.0014.TO,340130
Djibouti,DJI,2018,"Population ages 0-14, total",SP.POP.0014.TO,340466
Djibouti,DJI,2017,"Population ages 0-14, total",SP.POP.0014.TO,340909
Djibouti,DJI,2016,"Population ages 0-14, total",SP.POP.0014.TO,341143
Djibouti,DJI,2015,"Population ages 0-14, total",SP.POP.0014.TO,340932
Djibouti,DJI,2014,"Population ages 0-14, total",SP.POP.0014.TO,340154
Djibouti,DJI,2013,"Population ages 0-14, total",SP.POP.0014.TO,338733
Djibouti,DJI,2012,"Population ages 0-14, total",SP.POP.0014.TO,336682
Djibouti,DJI,2011,"Population ages 0-14, total",SP.POP.0014.TO,334355
Djibouti,DJI,2010,"Population ages 0-14, total",SP.POP.0014.TO,331930
Djibouti,DJI,2009,"Population ages 0-14, total",SP.POP.0014.TO,329203
Djibouti,DJI,2008,"Population ages 0-14, total",SP.POP.0014.TO,326503
Djibouti,DJI,2007,"Population ages 0-14, total",SP.POP.0014.TO,323817
Djibouti,DJI,2006,"Population ages 0-14, total",SP.POP.0014.TO,320598
Djibouti,DJI,2005,"Population ages 0-14, total",SP.POP.0014.TO,317118
Djibouti,DJI,2004,"Population ages 0-14, total",SP.POP.0014.TO,313471
Djibouti,DJI,2003,"Population ages 0-14, total",SP.POP.0014.TO,309285
Djibouti,DJI,2002,"Population ages 0-14, total",SP.POP.0014.TO,304101
Djibouti,DJI,2001,"Population ages 0-14, total",SP.POP.0014.TO,298173
Djibouti,DJI,2000,"Population ages 0-14, total",SP.POP.0014.TO,292420
Djibouti,DJI,1999,"Population ages 0-14, total",SP.POP.0014.TO,286987
Djibouti,DJI,1998,"Population ages 0-14, total",SP.POP.0014.TO,281671
Djibouti,DJI,1997,"Population ages 0-14, total",SP.POP.0014.TO,276357
Djibouti,DJI,1996,"Population ages 0-14, total",SP.POP.0014.TO,271415
Djibouti,DJI,1995,"Population ages 0-14, total",SP.POP.0014.TO,267508
Djibouti,DJI,1994,"Population ages 0-14, total",SP.POP.0014.TO,266756
Djibouti,DJI,1993,"Population ages 0-14, total",SP.POP.0014.TO,263144
Djibouti,DJI,1992,"Population ages 0-14, total",SP.POP.0014.TO,269862
Djibouti,DJI,1991,"Population ages 0-14, total",SP.POP.0014.TO,273521
Djibouti,DJI,1990,"Population ages 0-14, total",SP.POP.0014.TO,252333
Djibouti,DJI,1989,"Population ages 0-14, total",SP.POP.0014.TO,228846
Djibouti,DJI,1988,"Population ages 0-14, total",SP.POP.0014.TO,212761
Djibouti,DJI,1987,"Population ages 0-14, total",SP.POP.0014.TO,200348
Djibouti,DJI,1986,"Population ages 0-14, total",SP.POP.0014.TO,188705
Djibouti,DJI,1985,"Population ages 0-14, total",SP.POP.0014.TO,178883
Djibouti,DJI,1984,"Population ages 0-14, total",SP.POP.0014.TO,171168
Djibouti,DJI,1983,"Population ages 0-14, total",SP.POP.0014.TO,165162
Djibouti,DJI,1982,"Population ages 0-14, total",SP.POP.0014.TO,159847
Djibouti,DJI,1981,"Population ages 0-14, total",SP.POP.0014.TO,153896
Djibouti,DJI,1980,"Population ages 0-14, total",SP.POP.0014.TO,146299
Djibouti,DJI,1979,"Population ages 0-14, total",SP.POP.0014.TO,136755
Djibouti,DJI,1978,"Population ages 0-14, total",SP.POP.0014.TO,125698
Djibouti,DJI,1977,"Population ages 0-14, total",SP.POP.0014.TO,114181
Djibouti,DJI,1976,"Population ages 0-14, total",SP.POP.0014.TO,103338
Djibouti,DJI,1975,"Population ages 0-14, total",SP.POP.0014.TO,93843
Djibouti,DJI,1974,"Population ages 0-14, total",SP.POP.0014.TO,85917
Djibouti,DJI,1973,"Population ages 0-14, total",SP.POP.0014.TO,79392
Djibouti,DJI,1972,"Population ages 0-14, total",SP.POP.0014.TO,73745
Djibouti,DJI,1971,"Population ages 0-14, total",SP.POP.0014.TO,68594
Djibouti,DJI,1970,"Population ages 0-14, total",SP.POP.0014.TO,63980
Djibouti,DJI,1969,"Population ages 0-14, total",SP.POP.0014.TO,59763
Djibouti,DJI,1968,"Population ages 0-14, total",SP.POP.0014.TO,56124
Djibouti,DJI,1967,"Population ages 0-14, total",SP.POP.0014.TO,53041
Djibouti,DJI,1966,"Population ages 0-14, total",SP.POP.0014.TO,50067
Djibouti,DJI,1965,"Population ages 0-14, total",SP.POP.0014.TO,47215
Djibouti,DJI,1964,"Population ages 0-14, total",SP.POP.0014.TO,44650
Djibouti,DJI,1963,"Population ages 0-14, total",SP.POP.0014.TO,42512
Djibouti,DJI,1962,"Population ages 0-14, total",SP.POP.0014.TO,40722
Djibouti,DJI,1961,"Population ages 0-14, total",SP.POP.0014.TO,39210
Djibouti,DJI,1960,"Population ages 0-14, total",SP.POP.0014.TO,37917
Djibouti,DJI,2021,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,30.7706745239393
Djibouti,DJI,2020,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,31.1910864133207
Djibouti,DJI,2019,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,31.6695903329069
Djibouti,DJI,2018,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,32.2045160887554
Djibouti,DJI,2017,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,32.7723369535176
Djibouti,DJI,2016,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,33.338789742407
Djibouti,DJI,2015,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,33.8811876465204
Djibouti,DJI,2014,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,34.3906726054799
Djibouti,DJI,2013,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,34.8578984875264
Djibouti,DJI,2012,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,35.2806491483517
Djibouti,DJI,2011,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,35.690782714327
Djibouti,DJI,2010,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,36.1107681194344
Djibouti,DJI,2009,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,36.5333374764039
Djibouti,DJI,2008,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,36.9812750457024
Djibouti,DJI,2007,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,37.4270685486294
Djibouti,DJI,2006,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,37.8533354822294
Djibouti,DJI,2005,Population ages 0-14 (% of total population),SP.POP.0014.TO.ZS,38.1673720590014
