Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,2015,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.506156928923
Kenya,KEN,2014,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5836368206165
Kenya,KEN,2013,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.585309336759
Kenya,KEN,2012,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5628920373811
Kenya,KEN,2011,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5539116910258
Kenya,KEN,2010,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.555307902421
Kenya,KEN,2009,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5607945765941
Kenya,KEN,2008,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5799512265627
Kenya,KEN,2007,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5807527267354
Kenya,KEN,2006,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5523215234245
Kenya,KEN,2005,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.536017952735
Kenya,KEN,2004,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5457549936781
Kenya,KEN,2003,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.5776742353755
Kenya,KEN,2002,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.6514990046053
Kenya,KEN,2001,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.7958158390342
Kenya,KEN,2000,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.995601628728
Kenya,KEN,1999,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,15.2390583601044
Kenya,KEN,1998,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,15.5095829271181
Kenya,KEN,1997,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,15.7766273563302
Kenya,KEN,1996,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.0197733958744
Kenya,KEN,1995,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.2114461796777
Kenya,KEN,1994,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.3518463303523
Kenya,KEN,1993,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.4372062774478
Kenya,KEN,1992,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.4771520893641
Kenya,KEN,1991,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.5017083294691
Kenya,KEN,1990,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.5303803809826
Kenya,KEN,1989,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.5679551754926
Kenya,KEN,1988,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.6094476081808
Kenya,KEN,1987,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.644469789883
Kenya,KEN,1986,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.6660820216237
Kenya,KEN,1985,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.7035560561064
Kenya,KEN,1984,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.762325529411
Kenya,KEN,1983,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.8388847368506
Kenya,KEN,1982,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.9401447622356
Kenya,KEN,1981,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.0563151600951
Kenya,KEN,1980,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.1754898506206
Kenya,KEN,1979,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.285088228888
Kenya,KEN,1978,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.3716878776313
Kenya,KEN,1977,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.4291471872141
Kenya,KEN,1976,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.4432524342717
Kenya,KEN,1975,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.4342122809274
Kenya,KEN,1974,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.4122341776307
Kenya,KEN,1973,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.3664135298301
Kenya,KEN,1972,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.3048644641552
Kenya,KEN,1971,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.2054236443375
Kenya,KEN,1970,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,17.0790182887145
Kenya,KEN,1969,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.9666217372965
Kenya,KEN,1968,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.8700902004118
Kenya,KEN,1967,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.7665930075184
Kenya,KEN,1966,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.6419643942811
Kenya,KEN,1965,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.4964193591288
Kenya,KEN,1964,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.3118882331205
Kenya,KEN,1963,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,16.0543283438526
Kenya,KEN,1962,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,15.7281974304384
Kenya,KEN,1961,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,15.3596714941349
Kenya,KEN,1960,"Population ages 05-09, male (% of male population)",SP.POP.0509.MA.5Y,14.9680283266943
Kenya,KEN,2021,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.6018441782506
Kenya,KEN,2020,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.7271591823296
Kenya,KEN,2019,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.7638837058253
Kenya,KEN,2018,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.7302148944182
Kenya,KEN,2017,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.6715395496541
Kenya,KEN,2016,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.6192070017283
Kenya,KEN,2015,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.5661304091414
Kenya,KEN,2014,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.504605825562
Kenya,KEN,2013,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.4479324478437
Kenya,KEN,2012,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.386227707665
Kenya,KEN,2011,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.3184764050899
Kenya,KEN,2010,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.2747808383234
Kenya,KEN,2009,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.2628287725876
Kenya,KEN,2008,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.2778138220716
Kenya,KEN,2007,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.330917815693
Kenya,KEN,2006,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.4337468769206
Kenya,KEN,2005,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.5841097771136
Kenya,KEN,2004,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.7841841754414
Kenya,KEN,2003,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.0213791286693
Kenya,KEN,2002,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.2674253728474
Kenya,KEN,2001,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.5039946053451
Kenya,KEN,2000,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.693277188048
Kenya,KEN,1999,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.8146630168712
Kenya,KEN,1998,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.8683731359441
Kenya,KEN,1997,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.8635506069998
Kenya,KEN,1996,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.8320658732226
Kenya,KEN,1995,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.7854223996386
Kenya,KEN,1994,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.7334305051284
Kenya,KEN,1993,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.6849793220555
Kenya,KEN,1992,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.6347918790002
Kenya,KEN,1991,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.5844380206298
Kenya,KEN,1990,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.5611958729506
Kenya,KEN,1989,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.5683980163097
Kenya,KEN,1988,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.5916006911603
Kenya,KEN,1987,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.6401482086883
Kenya,KEN,1986,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.7093022405129
Kenya,KEN,1985,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.79150787627
Kenya,KEN,1984,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.8833441179758
Kenya,KEN,1983,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.9755518306557
Kenya,KEN,1982,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,14.0508721171402
Kenya,KEN,1981,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,14.1025886606565
Kenya,KEN,1980,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,14.1391878799191
Kenya,KEN,1979,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,14.1455359265326
Kenya,KEN,1978,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,14.1139359464723
Kenya,KEN,1977,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,14.0565340931065
Kenya,KEN,1976,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.9512880623815
Kenya,KEN,1975,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.8003309248097
Kenya,KEN,1974,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.6468106832403
Kenya,KEN,1973,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.5083178959576
Kenya,KEN,1972,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.3717358915495
Kenya,KEN,1971,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.2228524769966
Kenya,KEN,1970,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,13.072462896097
Kenya,KEN,1969,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.9172214897249
Kenya,KEN,1968,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.7237625961978
Kenya,KEN,1967,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.4876671103517
Kenya,KEN,1966,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.2297627870703
Kenya,KEN,1965,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.9693563733129
Kenya,KEN,1964,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.83155453832
Kenya,KEN,1963,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.8257312414824
Kenya,KEN,1962,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.8334204319349
Kenya,KEN,1961,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.8836965717725
Kenya,KEN,1960,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.0079620829327
Kenya,KEN,2021,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8466239125495
Kenya,KEN,2020,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9647168591013
Kenya,KEN,2019,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.991375540698
Kenya,KEN,2018,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9481734587816
Kenya,KEN,2017,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8812106206615
Kenya,KEN,2016,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8195175347069
Kenya,KEN,2015,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.7581637533304
Kenya,KEN,2014,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.6898695860705
Kenya,KEN,2013,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.627537648881
Kenya,KEN,2012,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.5596852943404
Kenya,KEN,2011,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4855618085045
Kenya,KEN,2010,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4389599317596
Kenya,KEN,2009,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4254818476966
Kenya,KEN,2008,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4400987378604
Kenya,KEN,2007,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4960400685156
Kenya,KEN,2006,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.6037560704534
Kenya,KEN,2005,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.760086968601
Kenya,KEN,2004,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9672556011451
Kenya,KEN,2003,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.2129747384371
Kenya,KEN,2002,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.4693791712488
Kenya,KEN,2001,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.7182752374956
Kenya,KEN,2000,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.9202418649748
Kenya,KEN,1999,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.0527317910509
Kenya,KEN,1998,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.115708916595
Kenya,KEN,1997,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.1184198174258
Kenya,KEN,1996,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.0935834975816
Kenya,KEN,1995,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.0541840093802
Kenya,KEN,1994,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.0100425932108
Kenya,KEN,1993,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.9683781648237
Kenya,KEN,1992,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.9228872548343
Kenya,KEN,1991,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.8762263494017
Kenya,KEN,1990,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.857380977167
Kenya,KEN,1989,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.8694381302589
Kenya,KEN,1988,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.8972166001026
Kenya,KEN,1987,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.9513755855704
Kenya,KEN,1986,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.0266652261013
Kenya,KEN,1985,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.1142185675156
Kenya,KEN,1984,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.2110021865037
Kenya,KEN,1983,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.3068654551093
Kenya,KEN,1982,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.382027207739
Kenya,KEN,1981,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.4298967242547
Kenya,KEN,1980,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.4633636440512
Kenya,KEN,1979,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.4668190575563
Kenya,KEN,1978,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.4292977712486
Kenya,KEN,1977,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.3647391462653
Kenya,KEN,1976,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.2520883522963
Kenya,KEN,1975,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,14.0938419933111
Kenya,KEN,1974,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.9324884358943
Kenya,KEN,1973,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.7842721813257
Kenya,KEN,1972,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.6358495403892
Kenya,KEN,1971,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.4727732826471
Kenya,KEN,1970,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.3082357387584
Kenya,KEN,1969,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.1384653574404
Kenya,KEN,1968,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9266075733821
Kenya,KEN,1967,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.667890079208
Kenya,KEN,1966,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.3838468074767
Kenya,KEN,1965,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.0947165032139
Kenya,KEN,1964,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.0858349116902
Kenya,KEN,1963,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.3672294377776
Kenya,KEN,1962,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.6434675918602
Kenya,KEN,1961,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9090500570748
Kenya,KEN,1960,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.1597802598349
Kenya,KEN,2021,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,11.2399376055825
Kenya,KEN,2020,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,11.1502932904389
Kenya,KEN,2019,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,11.0576115967841
Kenya,KEN,2018,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.9707055708177
Kenya,KEN,2017,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.8796041311772
