Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Burundi,BDI,2020,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.89169112040012
Burundi,BDI,2019,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.00716153671228
Burundi,BDI,2018,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.09312365184587
Burundi,BDI,2017,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.18543763545256
Burundi,BDI,2016,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.3057642833305
Burundi,BDI,2015,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.39910291095769
Burundi,BDI,2014,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.37868336265286
Burundi,BDI,2013,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.23631001963765
Burundi,BDI,2012,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,7.029445705583
Burundi,BDI,2011,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.78115241323451
Burundi,BDI,2010,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.54469699804091
Burundi,BDI,2009,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.25302730603067
Burundi,BDI,2008,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.91525333464523
Burundi,BDI,2007,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.68673244978663
Burundi,BDI,2006,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.53450112781141
Burundi,BDI,2005,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.39476263813634
Burundi,BDI,2004,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.26252442003076
Burundi,BDI,2003,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.15249738386276
Burundi,BDI,2002,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.06174142042312
Burundi,BDI,2001,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.95965470287867
Burundi,BDI,2000,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.8888756340216
Burundi,BDI,1999,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.85485761412763
Burundi,BDI,1998,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.79553672933796
Burundi,BDI,1997,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.80453019827592
Burundi,BDI,1996,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.00005145486131
Burundi,BDI,1995,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.2002152747134
Burundi,BDI,1994,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,4.9134527978692
Burundi,BDI,1993,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.09380833303672
Burundi,BDI,1992,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.59554223225089
Burundi,BDI,1991,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.64546016276579
Burundi,BDI,1990,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.75850066819124
Burundi,BDI,1989,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.87097233557816
Burundi,BDI,1988,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.98403183483144
Burundi,BDI,1987,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.07784092566845
Burundi,BDI,1986,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.17602964703276
Burundi,BDI,1985,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.30650832055911
Burundi,BDI,1984,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.30274661199529
Burundi,BDI,1983,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.1880132205233
Burundi,BDI,1982,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,6.07127952129054
Burundi,BDI,1981,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.95531142376126
Burundi,BDI,1980,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.70123495872684
Burundi,BDI,1979,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.54926655128111
Burundi,BDI,1978,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.62141356254582
Burundi,BDI,1977,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.61445141775433
Burundi,BDI,1976,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.62200795390233
Burundi,BDI,1975,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.63969229480445
Burundi,BDI,1974,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.63028185889482
Burundi,BDI,1973,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.59959074407516
Burundi,BDI,1972,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.71423510866292
Burundi,BDI,1971,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.83190408537762
Burundi,BDI,1970,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.81958543187341
Burundi,BDI,1969,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.82265167162382
Burundi,BDI,1968,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.8249088863395
Burundi,BDI,1967,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.81322914390125
Burundi,BDI,1966,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.79617031076927
Burundi,BDI,1965,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.79215812576718
Burundi,BDI,1964,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.76928311905422
Burundi,BDI,1963,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.75263548900265
Burundi,BDI,1962,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.79964083422095
Burundi,BDI,1961,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.82310039532925
Burundi,BDI,1960,"Population ages 30-34, female (% of female population)",SP.POP.3034.FE.5Y,5.85791615814559
Burundi,BDI,2021,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.73249209777101
Burundi,BDI,2020,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.85646109129679
Burundi,BDI,2019,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.96688381511697
Burundi,BDI,2018,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.04615838578767
Burundi,BDI,2017,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.13096591214516
Burundi,BDI,2016,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.24582554799116
Burundi,BDI,2015,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.34035494015719
Burundi,BDI,2014,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.32339630567958
Burundi,BDI,2013,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,7.18347993151594
Burundi,BDI,2012,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.98163480462294
Burundi,BDI,2011,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.74151375127738
Burundi,BDI,2010,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.51571855210093
Burundi,BDI,2009,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.23274430568618
Burundi,BDI,2008,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.90217224970678
Burundi,BDI,2007,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.68178328244706
Burundi,BDI,2006,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.536377264737
Burundi,BDI,2005,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.40095642479681
Burundi,BDI,2004,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.26892405736678
Burundi,BDI,2003,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.15616809701691
Burundi,BDI,2002,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.06396914041697
Burundi,BDI,2001,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.96192149602693
Burundi,BDI,2000,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.89234922185175
Burundi,BDI,1999,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.85872199931759
Burundi,BDI,1998,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.7951176396313
Burundi,BDI,1997,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.80006135118786
Burundi,BDI,1996,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.00053544059907
Burundi,BDI,1995,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.20655155154041
Burundi,BDI,1994,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,4.89622951332985
Burundi,BDI,1993,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.07879000198959
Burundi,BDI,1992,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.60342296177896
Burundi,BDI,1991,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.65189823974304
Burundi,BDI,1990,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.7670187393021
Burundi,BDI,1989,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.88263904226003
Burundi,BDI,1988,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.0034355610468
Burundi,BDI,1987,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.10442177259737
Burundi,BDI,1986,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.20701735480268
Burundi,BDI,1985,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.34343172528424
Burundi,BDI,1984,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.32939878440715
Burundi,BDI,1983,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.18698757005334
Burundi,BDI,1982,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,6.03627932103519
Burundi,BDI,1981,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.88092536696844
Burundi,BDI,1980,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.57332406170998
Burundi,BDI,1979,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.37940606793663
Burundi,BDI,1978,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.43790735096224
Burundi,BDI,1977,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.41722754400138
Burundi,BDI,1976,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.41855801402841
Burundi,BDI,1975,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.43621764571485
Burundi,BDI,1974,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.4282992039916
Burundi,BDI,1973,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.401787294106
Burundi,BDI,1972,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.54843066783544
Burundi,BDI,1971,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.69547810141194
Burundi,BDI,1970,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.68887864642294
Burundi,BDI,1969,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.69785576684476
Burundi,BDI,1968,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.70408272986244
Burundi,BDI,1967,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.69224023119508
Burundi,BDI,1966,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.6713612845593
Burundi,BDI,1965,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.6646363346129
Burundi,BDI,1964,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.63381190689946
Burundi,BDI,1963,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.60353423501529
Burundi,BDI,1962,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.64229999803346
Burundi,BDI,1961,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.65553218132466
Burundi,BDI,1960,"Population ages 30-34, male (% of male population)",SP.POP.3034.MA.5Y,5.68200864872113
Burundi,BDI,2021,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.14899103985219
Burundi,BDI,2020,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.12784085484537
Burundi,BDI,2019,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,6.03224447208957
Burundi,BDI,2018,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.88053841016218
Burundi,BDI,2017,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.69223400153259
Burundi,BDI,2016,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.49093961526802
Burundi,BDI,2015,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.32623155564198
Burundi,BDI,2014,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.16901775641528
Burundi,BDI,2013,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.96786650028328
Burundi,BDI,2012,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.80096785851593
Burundi,BDI,2011,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.68013271957199
Burundi,BDI,2010,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.57603692383104
Burundi,BDI,2009,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.44936901998814
Burundi,BDI,2008,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.33462683950883
Burundi,BDI,2007,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.2505815108763
Burundi,BDI,2006,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.16438044631834
Burundi,BDI,2005,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.09415627255308
Burundi,BDI,2004,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.02050139923919
Burundi,BDI,2003,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.94970637774321
Burundi,BDI,2002,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.92850644027652
Burundi,BDI,2001,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.93436344374525
Burundi,BDI,2000,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.96058557644204
Burundi,BDI,1999,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.02790356472963
Burundi,BDI,1998,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.09378348798632
Burundi,BDI,1997,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.17902616819511
Burundi,BDI,1996,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.36056711888297
Burundi,BDI,1995,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.540766362712
Burundi,BDI,1994,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.44568433058385
Burundi,BDI,1993,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.58259820757702
Burundi,BDI,1992,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.87698210920043
Burundi,BDI,1991,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.92706953506971
Burundi,BDI,1990,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,5.00650968433278
Burundi,BDI,1989,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.98955681391581
Burundi,BDI,1988,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.89556808038713
Burundi,BDI,1987,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.8084545412419
Burundi,BDI,1986,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.71368554395144
Burundi,BDI,1985,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.62706345615524
Burundi,BDI,1984,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.63329383898273
Burundi,BDI,1983,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.7091987477305
Burundi,BDI,1982,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.74263227963767
